Date,Time,Open,Close,High,Low,Volume,Amount
20220325,2022.03.25T14:50:00.000,7.8,7.8,7.81,7.8,3600,28085
20220325,2022.03.25T14:51:00.000,7.8,7.8,7.81,7.8,61799,482047
20220325,2022.03.25T15:00:00.000,7.8,7.79,7.8,7.79,46799,364564
20220328,2022.03.28T14:50:00.000,7.68,7.67,7.68,7.67,25100,192520
20220328,2022.03.28T14:51:00.000,7.67,7.67,7.68,7.66,21000,161030
20220328,2022.03.28T15:00:00.000,7.67,7.67,7.67,7.67,14400,110448
20220329,2022.03.29T14:50:00.000,7.57,7.57,7.57,7.56,6500,49201
20220329,2022.03.29T14:51:00.000,7.58,7.58,7.59,7.58,76700,581402
20220329,2022.03.29T15:00:00.000,7.6,7.59,7.6,7.59,53400,405306
20220330,2022.03.30T14:50:00.000,7.77,7.77,7.77,7.76,17600,136750
20220330,2022.03.30T14:51:00.000,7.76,7.77,7.78,7.76,38600,299916
20220330,2022.03.30T15:00:00.000,7.76,7.76,7.76,7.76,30601,237464
20220331,2022.03.31T14:50:00.000,7.84,7.85,7.85,7.84,6100,47882
20220331,2022.03.31T14:51:00.000,7.85,7.85,7.85,7.84,16300,127855
20220331,2022.03.31T15:00:00.000,7.84,7.84,7.84,7.84,62600,490784
20220401,2022.04.01T14:50:00.000,7.75,7.75,7.75,7.75,10100,78245
20220401,2022.04.01T14:51:00.000,7.74,7.74,7.75,7.74,7600,58889
20220401,2022.04.01T15:00:00.000,7.74,7.75,7.75,7.74,11200,86800
20220406,2022.04.06T14:50:00.000,7.79,7.79,7.79,7.78,24900,193750
20220406,2022.04.06T14:51:00.000,7.78,7.79,7.79,7.78,3100,24134
20220406,2022.04.06T15:00:00.000,7.8,7.8,7.8,7.8,7800,60840
20220407,2022.04.07T14:50:00.000,7.68,7.66,7.7,7.65,49600,380226
20220407,2022.04.07T14:51:00.000,7.66,7.69,7.69,7.66,4700,36045
20220407,2022.04.07T15:00:00.000,7.63,7.6,7.63,7.6,106800,811680
20220408,2022.04.08T14:50:00.000,7.64,7.67,7.67,7.63,45600,348704
20220408,2022.04.08T14:51:00.000,7.66,7.66,7.67,7.66,1900,14557
20220408,2022.04.08T15:00:00.000,7.68,7.67,7.68,7.67,23900,183313
20220411,2022.04.11T14:50:00.000,7.34,7.31,7.34,7.31,35999,263522
20220411,2022.04.11T14:51:00.000,7.31,7.33,7.33,7.31,17400,127298
20220411,2022.04.11T15:00:00.000,7.34,7.34,7.34,7.34,16200,118908
20220412,2022.04.12T14:50:00.000,7.38,7.38,7.38,7.37,4600,33928
20220412,2022.04.12T14:51:00.000,7.37,7.38,7.38,7.37,13900,102580
20220412,2022.04.12T15:00:00.000,7.37,7.37,7.37,7.37,10200,75174
20220413,2022.04.13T14:50:00.000,7.16,7.16,7.16,7.16,1500,10740
20220413,2022.04.13T14:51:00.000,7.16,7.16,7.17,7.16,8400,60145
20220413,2022.04.13T15:00:00.000,7.15,7.15,7.15,7.15,64500,461175
20220414,2022.04.14T14:50:00.000,7.23,7.23,7.23,7.23,1600,11568
20220414,2022.04.14T14:51:00.000,7.23,7.22,7.23,7.22,10600,76536
20220414,2022.04.14T15:00:00.000,7.18,7.18,7.18,7.18,4500,32310
20220415,2022.04.15T14:50:00.000,7.1,7.09,7.1,7.09,7900,56012
20220415,2022.04.15T14:51:00.000,7.09,7.11,7.11,7.09,26600,189003
20220415,2022.04.15T15:00:00.000,7.1,7.09,7.1,7.09,13200,93588
20220418,2022.04.18T14:50:00.000,7.01,7.01,7.01,7.01,15700,110117
20220418,2022.04.18T14:51:00.000,7.01,7,7.02,7,35800,250973
20220418,2022.04.18T15:00:00.000,7,7.02,7.02,7,34500,242190
20220419,2022.04.19T14:50:00.000,7.06,7.05,7.07,7.05,55100,388553
20220419,2022.04.19T14:51:00.000,7.04,7.05,7.05,7.04,4200,29603
20220419,2022.04.19T15:00:00.000,7.04,7.06,7.06,7.04,32900,232274
20220420,2022.04.20T14:50:00.000,7.09,7.09,7.09,7.09,15700,111313
20220420,2022.04.20T14:51:00.000,7.08,7.07,7.09,7.07,34100,241329
20220420,2022.04.20T15:00:00.000,7.07,7.07,7.07,7.07,13800,97566
20220421,2022.04.21T14:50:00.000,6.79,6.8,6.81,6.78,23500,159675
20220421,2022.04.21T14:51:00.000,6.8,6.79,6.81,6.79,8700,59148
20220421,2022.04.21T15:00:00.000,6.8,6.79,6.8,6.79,18800,127652
20220422,2022.04.22T14:50:00.000,6.68,6.67,6.68,6.67,11300,75378
20220422,2022.04.22T14:51:00.000,6.67,6.67,6.68,6.67,50500,336837
20220422,2022.04.22T15:00:00.000,6.67,6.68,6.68,6.67,13000,86840
20220425,2022.04.25T14:50:00.000,6.1,6.09,6.1,6.09,48500,295395
20220425,2022.04.25T14:51:00.000,6.09,6.08,6.1,6.06,100700,611269
20220425,2022.04.25T15:00:00.000,6.06,6.08,6.08,6.06,57000,346560
20220426,2022.04.26T14:50:00.000,5.85,5.85,5.86,5.85,78100,457119
20220426,2022.04.26T14:51:00.000,5.85,5.86,5.86,5.85,36500,213855
20220426,2022.04.26T15:00:00.000,5.86,5.86,5.86,5.86,16000,93760
20220427,2022.04.27T14:50:00.000,6.13,6.14,6.14,6.13,36900,226240
20220427,2022.04.27T14:51:00.000,6.14,6.14,6.14,6.14,8300,50953
20220427,2022.04.27T15:00:00.000,6.13,6.15,6.15,6.13,70600,434190
20220428,2022.04.28T14:50:00.000,6.11,6.11,6.11,6.11,3500,21385
20220428,2022.04.28T14:51:00.000,6.11,6.1,6.11,6.1,15900,96995
20220428,2022.04.28T15:00:00.000,6.08,6.11,6.11,6.08,82800,505908
20220429,2022.04.29T14:50:00.000,6.54,6.54,6.54,6.53,7100,46373
20220429,2022.04.29T14:51:00.000,6.54,6.54,6.54,6.53,7700,50306
20220429,2022.04.29T15:00:00.000,6.54,6.53,6.54,6.53,92200,602066
20220505,2022.05.05T14:50:00.000,6.52,6.53,6.53,6.52,14900,97234
20220505,2022.05.05T14:51:00.000,6.52,6.53,6.53,6.52,3500,22841
20220505,2022.05.05T15:00:00.000,6.53,6.53,6.53,6.53,3500,22855
20220506,2022.05.06T14:50:00.000,6.79,6.79,6.8,6.78,25000,169871
20220506,2022.05.06T14:51:00.000,6.79,6.79,6.8,6.78,76600,520489
20220506,2022.05.06T15:00:00.000,6.78,6.78,6.78,6.78,13800,93564
20220509,2022.05.09T14:50:00.000,6.93,6.94,6.94,6.93,19100,132519
20220509,2022.05.09T14:51:00.000,6.93,6.92,6.93,6.92,10000,69299
20220509,2022.05.09T15:00:00.000,6.94,6.96,6.96,6.94,177600,1236096
20220510,2022.05.10T14:50:00.000,6.97,6.98,6.98,6.97,8000,55834
20220510,2022.05.10T14:51:00.000,6.97,6.97,6.97,6.97,5200,36244
20220510,2022.05.10T15:00:00.000,6.97,6.97,6.97,6.97,26400,184008
20220511,2022.05.11T14:50:00.000,6.96,6.95,6.96,6.95,23700,164784
20220511,2022.05.11T14:51:00.000,6.96,6.95,6.96,6.95,14600,101523
20220511,2022.05.11T15:00:00.000,6.93,6.93,6.93,6.93,80600,558558
20220512,2022.05.12T14:50:00.000,7.07,7.06,7.07,7.06,10800,76253
20220512,2022.05.12T14:51:00.000,7.06,7.07,7.07,7.06,6200,43784
20220512,2022.05.12T15:00:00.000,7.06,7.08,7.08,7.06,67800,480024
20220513,2022.05.13T14:50:00.000,7.14,7.13,7.14,7.13,5600,39952
20220513,2022.05.13T14:51:00.000,7.13,7.13,7.14,7.13,8900,63476
20220513,2022.05.13T15:00:00.000,7.13,7.14,7.14,7.13,22400,159936
20220516,2022.05.16T14:50:00.000,7.15,7.14,7.16,7.13,128000,915098
20220516,2022.05.16T14:51:00.000,7.14,7.14,7.14,7.13,1700,12123
20220516,2022.05.16T15:00:00.000,7.14,7.14,7.14,7.14,6000,42840
20220517,2022.05.17T14:50:00.000,7.05,7.06,7.06,7.05,7600,53613
20220517,2022.05.17T14:51:00.000,7.05,7.06,7.06,7.05,2500,17639
20220517,2022.05.17T15:00:00.000,7.06,7.07,7.07,7.06,5900,41713
20220518,2022.05.18T14:50:00.000,7.1,7.09,7.1,7.09,3400,24124
20220518,2022.05.18T14:51:00.000,7.09,7.1,7.1,7.09,4600,32659
20220518,2022.05.18T15:00:00.000,7.09,7.09,7.09,7.09,40300,285727
